time_step,time_stamp,robot_pos_x,robot_pos_y,robot_orien_x,robot_orien_y,robot_orien_z,robot_orien_w,robot_twist_x,robot_twist_y,robot_twist_z,vel_x,vel_y,vel_w,network_delay,c_total_tx_mbps,c_total_rx_mbps,c_total_mbps,c_tx_retires,c_retransmits,c_rssi,c_lqi,c_rssi_status,c_total_tx_mbps2,c_total_rx_mbps2,c_total_mbps2,c_rssi2,c_lqi2,c_rssi_status2,s_total_tx_mbps,s_total_rx_mbps,s_total_mbps,s_tx_retires,s_retransmits,s_rssi,s_lqi,s_rssi_status,s_total_tx_mbps2,s_total_rx_mbps2,s_total_mbps2,s_tx_retires2,s_retransmits2,s_rssi2,s_lqi2,s_rssi_status2
       5631,1631568074059941411,  7.986829,  7.365836,  0.000000,  0.000000, -0.999768,  0.021553,  0.484033, -2.000000,  0.021817,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 93.592160,  0.730760, 94.322920,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.852752, 96.181632, 97.034384,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5632,1631568074079894981,  7.977200,  7.365421,  0.000000,  0.000000, -0.999764,  0.021728,  0.481900, -2.000000,  0.021468,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 93.592160,  0.730760, 94.322920,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.852752, 96.181632, 97.034384,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5634,1631568074119772955,  7.958326,  7.364595,  0.000000,  0.000000, -0.999756,  0.022077,  0.469106, -2.000000,  0.012392,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 93.592160,  0.730760, 94.322920,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.852752, 96.181632, 97.034384,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5636,1631568074159808045,  7.939324,  7.363756,  0.000000,  0.000000, -0.999756,  0.022077,  0.475503, -2.000000, -0.001222,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 93.592160,  0.730760, 94.322920,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.852752, 96.181632, 97.034384,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5638,1631568074199667772,  7.920706,  7.362931,  0.000000,  0.000000, -0.999754,  0.022164,  0.466974, -2.000000, -0.001396,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 93.592160,  0.730760, 94.322920,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.852752, 96.181632, 97.034384,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5640,1631568074240538327,  7.901790,  7.362094,  0.000000,  0.000000, -0.999760,  0.021902,  0.477636, -2.000000, -0.005236,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 93.592160,  0.730760, 94.322920,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.852752, 96.181632, 97.034384,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5642,1631568074279490060,  7.882532,  7.361250,  0.000000,  0.000000, -0.999764,  0.021728,  0.481900, -2.000000, -0.023387,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 93.592160,  0.730760, 94.322920,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5645,1631568074339430697,  7.854027,  7.360058,  0.000000,  0.000000, -0.999830,  0.018412,  0.466974, -2.000000, -0.155509,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5647,1631568074379306003,  7.835018,  7.359391,  0.000000,  0.000000, -0.999890,  0.014835,  0.477636, -2.000000, -0.192161,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5648,1631568074400275457,  7.825513,  7.359109,  0.000000,  0.000000, -0.999931,  0.011781,  0.475503, -2.000000, -0.224973,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5649,1631568074419336614,  7.816005,  7.358885,  0.000000,  0.000000, -0.999957,  0.009250,  0.475503, -2.000000, -0.270526,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5650,1631568074439145481,  7.806625,  7.358711,  0.000000,  0.000000, -0.999980,  0.006283,  0.469106, -2.000000, -0.312065,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5651,1631568074459346254,  7.797115,  7.358592,  0.000000,  0.000000, -0.999996,  0.002967,  0.475503, -2.000000, -0.352382,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5653,1631568074499070126,  7.778181,  7.358548,  0.000000,  0.000000,  0.999993,  0.003752,  0.477636, -2.000000, -0.328296,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5655,1631568074539049771,  7.759332,  7.358730,  0.000000,  0.000000,  0.999972,  0.007418,  0.471239, -2.000000, -0.149400,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5657,1631568074578978702,  7.740314,  7.359026,  0.000000,  0.000000,  0.999966,  0.008290,  0.473371, -2.000000, -0.021991,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5659,1631568074618964165,  7.721169,  7.359346,  0.000000,  0.000000,  0.999965,  0.008377,  0.475503, -2.000000,  0.000175,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5662,1631568074678913268,  7.692685,  7.359822,  0.000000,  0.000000,  0.999965,  0.008377,  0.479768, -2.000000, -0.013265,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5666,1631568074758697141,  7.654650,  7.360448,  0.000000,  0.000000,  0.999971,  0.007679,  0.469106, -2.000000,  0.018675,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-64.000000, 57.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5668,1631568074798510705,  7.635547,  7.360741,  0.000000,  0.000000,  0.999969,  0.007854,  0.469106, -2.000000, -0.019548,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5669,1631568074818530482,  7.626422,  7.360885,  0.000000,  0.000000,  0.999966,  0.008290,  0.456313, -2.000000, -0.040143,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5670,1631568074838446954,  7.617169,  7.361038,  0.000000,  0.000000,  0.999962,  0.008727,  0.462710, -2.000000, -0.054454,  0.500000,  0.000000, -0.000000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5671,1631568074858477196,  7.607618,  7.361205,  0.000000,  0.000000,  0.999955,  0.009512,  0.477636, -2.000000, -0.077493,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5674,1631568074918385345,  7.579605,  7.361772,  0.000000,  0.000000,  0.999946,  0.010385,  0.464842, -2.000000,  0.006458,  0.500000,  0.000000, -1.500000, 29.041000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5676,1631568074958374907,  7.560290,  7.362171,  0.000000,  0.000000,  0.999948,  0.010210,  0.481900, -2.000000,  0.011170,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5677,1631568074978254136,  7.550995,  7.362361,  0.000000,  0.000000,  0.999949,  0.010123,  0.464842, -2.000000,  0.014137,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5679,1631568075018188350,  7.532406,  7.362736,  0.000000,  0.000000,  0.999950,  0.010035,  0.473371, -2.000000,  0.003142,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5680,1631568075038144629,  7.522812,  7.362929,  0.000000,  0.000000,  0.999950,  0.010035,  0.479768, -2.000000, -0.001920,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5681,1631568075058242631,  7.513261,  7.363120,  0.000000,  0.000000,  0.999949,  0.010123,  0.477636, -2.000000, -0.008552,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5683,1631568075098070189,  7.494458,  7.363504,  0.000000,  0.000000,  0.999941,  0.010821,  0.462710, -2.000000, -0.053058,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5685,1631568075138074793,  7.475613,  7.363924,  0.000000,  0.000000,  0.999930,  0.011868,  0.473371, -2.000000, -0.043633,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5687,1631568075177886428,  7.456556,  7.364381,  0.000000,  0.000000,  0.999915,  0.013002,  0.475503, -2.000000, -0.068068,  0.500000,  0.000000, -0.000000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5689,1631568075217851796,  7.438225,  7.364877,  0.000000,  0.000000,  0.999878,  0.015620,  0.458445, -2.000000, -0.157778,  0.500000,  0.000000, -0.000000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5692,1631568075277795551,  7.410053,  7.365861,  0.000000,  0.000000,  0.999770,  0.021466,  0.466974, -2.000000, -0.218341,  0.500000,  0.000000, -0.000000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-64.000000, 61.000000, 1,
       5694,1631568075317610229,  7.391606,  7.366691,  0.000000,  0.000000,  0.999680,  0.025305,  0.464842, -2.000000, -0.191812,  0.500000,  0.000000, -0.000000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.891896,100.966224,101.858120,  0.000000,13839.000000,-62.000000, 66.000000, 1,
       5695,1631568075337523898,  7.382236,  7.367165,  0.000000,  0.000000,  0.999620,  0.027573,  0.469106, -2.000000, -0.156382,  0.500000,  0.000000, -0.000000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 82.927320,  0.965832, 83.893152,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.759112, 83.231664, 83.990776,  0.000000,13839.000000,-62.000000, 66.000000, 1,
       5696,1631568075357569679,  7.372911,  7.367680,  0.000000,  0.000000,  0.999585,  0.028794,  0.466974, -2.000000, -0.128631,  0.500000,  0.000000, -0.000000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 79.031296,  0.779760, 79.811056,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.759112, 83.231664, 83.990776,  0.000000,13839.000000,-62.000000, 66.000000, 1,
       5698,1631568075397450388,  7.354434,  7.368761,  0.000000,  0.000000,  0.999549,  0.030015,  0.458445, -2.000000, -0.037874,  0.500000,  0.000000, -0.000000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 79.031296,  0.779760, 79.811056,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.759112, 83.231664, 83.990776,  0.000000,13839.000000,-62.000000, 66.000000, 1,
       5700,1631568075437357510,  7.335363,  7.369906,  0.000000,  0.000000,  0.999555,  0.029841,  0.486165, -2.000000,  0.010297,  0.500000,  0.000000, -0.000000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 79.031296,  0.779760, 79.811056,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.759112, 83.231664, 83.990776,  0.000000,13839.000000,-62.000000, 66.000000, 1,
       5702,1631568075477262377,  7.316334,  7.371040,  0.000000,  0.000000,  0.999573,  0.029230,  0.473371, -2.000000,  0.048346,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 79.031296,  0.779760, 79.811056,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.759112, 83.231664, 83.990776,  0.000000,13839.000000,-62.000000, 66.000000, 1,
       5704,1631568075517226342,  7.297473,  7.372128,  0.000000,  0.000000,  0.999608,  0.028009,  0.473371, -2.000000,  0.035430,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 79.031296,  0.779760, 79.811056,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.759112, 83.231664, 83.990776,  0.000000,13839.000000,-62.000000, 66.000000, 1,
       5707,1631568075577157519,  7.269072,  7.373705,  0.000000,  0.000000,  0.999632,  0.027137,  0.471239, -2.000000,  0.031416,  0.500000,  0.000000, -1.500000,  9.853000,  0.000000,  0.000000,  0.000000,  0.000000,3488.000000,-256.000000,  0.000000, 0, 79.031296,  0.779760, 79.811056,-61.000000, 55.000000, 1,  0.000000,  0.000000,  0.000000,  0.000000,13839.000000,-256.000000,  0.000000, 0,  0.759112, 83.231664, 83.990776,  0.000000,13839.000000,-62.000000, 66.000000, 1,
