time_step,time_stamp,robot_pos_x,robot_pos_y,robot_orien_x,robot_orien_y,robot_orien_z,robot_orien_w,robot_twist_x,robot_twist_y,robot_twist_z,vel_x,vel_y,vel_w,network_delay,c_total_tx_mbps,c_total_rx_mbps,c_total_mbps,c_tx_retires,c_retransmits,c_rssi,c_lqi,c_rssi_status,c_total_tx_mbps2,c_total_rx_mbps2,c_total_mbps2,c_rssi2,c_lqi2,c_rssi_status2,s_total_tx_mbps,s_total_rx_mbps,s_total_mbps,s_tx_retires,s_retransmits,s_rssi,s_lqi,s_rssi_status,s_total_tx_mbps2,s_total_rx_mbps2,s_total_mbps2,s_tx_retires2,s_retransmits2,s_rssi2,s_lqi2,s_rssi_status2
      35716,1618419758582657624, 15.423371,  5.894030,  0.000000,  0.000000, -0.614492,  0.788923,  0.484033, -2.000000,  0.004014,  0.500000,  0.000000, -0.000000, 52.693001,  8.321816,  0.341288,  8.663104,140681.000000,102780.000000,-89.000000, 21.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35718,1618419758622692172, 15.428039,  5.875547,  0.000000,  0.000000, -0.614354,  0.789030,  0.471239, -2.000000,  0.007679,  0.500000,  0.000000, -0.000000, 52.693001,  8.321816,  0.341288,  8.663104,140681.000000,102780.000000,-80.000000, 30.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35719,1618419758642571738, 15.430371,  5.866327,  0.000000,  0.000000, -0.614354,  0.789030,  0.475503, -2.000000,  0.000000,  0.500000,  0.000000, -0.000000,160.710999,  8.321816,  0.341288,  8.663104,140681.000000,102780.000000,-80.000000, 30.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35720,1618419758662575022, 15.432733,  5.856983,  0.000000,  0.000000, -0.614285,  0.789084,  0.481900, -2.000000,  0.006981,  0.500000,  0.000000, -0.000000,160.710999,  8.321816,  0.341288,  8.663104,140681.000000,102780.000000,-80.000000, 30.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35721,1618419758682525199, 15.435087,  5.847681,  0.000000,  0.000000, -0.614216,  0.789138,  0.479768, -2.000000,  0.011170,  0.500000,  0.000000, -0.000000,160.710999,  8.321816,  0.341288,  8.663104,140681.000000,102780.000000,-85.000000, 25.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35722,1618419758702499326, 15.437421,  5.838462,  0.000000,  0.000000, -0.614216,  0.789138,  0.475503, -2.000000, -0.001047,  0.500000,  0.000000, -0.000000,160.710999,  8.321816,  0.341288,  8.663104,140681.000000,102780.000000,-85.000000, 25.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35724,1618419758742471534, 15.442078,  5.820065,  0.000000,  0.000000, -0.614423,  0.788977,  0.479768, -2.000000, -0.017104,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140681.000000,102780.000000,-85.000000, 25.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35727,1618419758802351053, 15.449058,  5.792402,  0.000000,  0.000000, -0.614629,  0.788816,  0.469106, -2.000000,  0.000524,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140681.000000,102780.000000,-78.000000, 32.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35731,1618419758882060403, 15.458374,  5.755476,  0.000000,  0.000000, -0.614285,  0.789084,  0.466974, -2.000000,  0.010821,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140681.000000,102780.000000,-78.000000, 32.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35732,1618419758902074330, 15.460707,  5.746256,  0.000000,  0.000000, -0.614285,  0.789084,  0.475503, -2.000000,  0.002269,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140681.000000,102780.000000,-77.000000, 33.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35733,1618419758923057007, 15.463061,  5.736954,  0.000000,  0.000000, -0.614354,  0.789030,  0.479768, -2.000000, -0.011170,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140681.000000,102780.000000,-77.000000, 33.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35735,1618419758962088736, 15.467711,  5.718555,  0.000000,  0.000000, -0.614423,  0.788977,  0.477636, -2.000000, -0.000349,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140681.000000,102780.000000,-77.000000, 33.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35739,1618419759041871260, 15.477089,  5.681469,  0.000000,  0.000000, -0.614147,  0.789191,  0.473371, -2.000000,  0.008901,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140681.000000,102780.000000,-82.000000, 28.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35741,1618419759082718736, 15.481795,  5.662908,  0.000000,  0.000000, -0.613872,  0.789406,  0.473371, -2.000000,  0.012217,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-82.000000, 28.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35742,1618419759101838086, 15.484075,  5.653939,  0.000000,  0.000000, -0.613803,  0.789459,  0.462710, -2.000000,  0.012043,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-80.000000, 30.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35743,1618419759121736194, 15.486388,  5.644847,  0.000000,  0.000000, -0.613734,  0.789513,  0.469106, -2.000000,  0.007156,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-80.000000, 30.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35744,1618419759141720245, 15.488775,  5.635465,  0.000000,  0.000000, -0.613734,  0.789513,  0.484033, -2.000000,  0.001571,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-80.000000, 30.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35745,1618419759161691334, 15.491132,  5.626208,  0.000000,  0.000000, -0.613734,  0.789513,  0.477636, -2.000000, -0.005236,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-84.000000, 26.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35747,1618419759201557859, 15.495790,  5.607899,  0.000000,  0.000000, -0.613872,  0.789406,  0.471239, -2.000000, -0.005934,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-84.000000, 26.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35750,1618419759261454818, 15.502871,  5.579997,  0.000000,  0.000000, -0.614354,  0.789030,  0.473371, -2.000000, -0.026180,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-84.000000, 26.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35754,1618419759341175892, 15.512187,  5.543071,  0.000000,  0.000000, -0.614905,  0.788601,  0.475503, -2.000000, -0.017802,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.269016,  4.758136,  5.027152,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35756,1618419759382178426, 15.516801,  5.524707,  0.000000,  0.000000, -0.615042,  0.788494,  0.477636, -2.000000, -0.012915,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.349800,  4.965920,  5.315720,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35757,1618419759401120248, 15.519148,  5.515359,  0.000000,  0.000000, -0.615180,  0.788387,  0.481900, -2.000000, -0.019548,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.349800,  4.965920,  5.315720,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35758,1618419759421090430, 15.521491,  5.506010,  0.000000,  0.000000, -0.615249,  0.788333,  0.481900, -2.000000, -0.004014,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.349800,  4.965920,  5.315720,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
      35759,1618419759441019080, 15.523781,  5.496868,  0.000000,  0.000000, -0.615180,  0.788387,  0.471239, -2.000000,  0.000524,  0.500000,  0.000000, -0.000000,160.710999,  2.068032,  0.169336,  2.237368,140805.000000,102781.000000,-74.000000, 36.000000, 1, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,  0.349800,  4.965920,  5.315720,122857.000000,1822.000000,-256.000000,  0.000000, 0, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000, -2.000000,-2,
